mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
541.2593778,301.8540029,747.6696904,267.5320355,463.2587928,338.6049556,417.3396028,1024.910469,339.9458452,570.8626659,527.3437077,921.3221836,519.1412424,1765.259263,1822.327473,566.0150102,432.4323179,768.4112636,956.8020546,901.8188256,410.5371133,952.9069072,538.6486481,388.3184941,559.9031829,762.1265618,392.2849368,650.8609193,2050.559897,865.8149053,395.389123,495.571283,452.0353382,143.2943494,386.6991611,452.6699179,1410.641295,1192.91238,851.6158977,325.9444203,1239.229887,396.4766956,956.9930683,733.4237185,359.71249,594.6386858,1295.616921,209.9232552,825.2768199,262.9643281,245.9104037,253.2371973,,[M+H]+ 540.255
541.3677473,522.2990227,3307.52321,4184.992536,5770.316335,4084.272115,5140.386046,4783.179428,3946.704377,3872.158165,5255.202458,3381.446191,4326.387767,4130.116301,4491.830333,1071.43093,4289.322444,5246.062546,4506.207031,5024.631582,3680.896457,5053.312946,6195.341437,4390.339294,5229.113652,5310.04245,4354.602594,3881.54382,5607.020809,4924.779489,4255.704167,5431.387009,304.3275828,5210.860282,3686.271324,5478.679467,3250.752692,3320.847671,3729.414605,2288.009629,4411.144291,6489.820399,5137.59734,3745.87596,6411.065248,4342.357822,6224.978808,4386.646832,4471.209087,5682.025678,5067.11846,518.5345506,[99][M]+,[M+K]+ 502.404
542.1175733,559.6620013,299.1183438,289.6265608,82.03274116,231.3250778,81.98412512,100.7885475,318.0830487,66.01749966,79.83237356,273.2308156,86.94242428,378.6299873,76.10029041,73.06147046,376.4944947,76.58660697,287.0025429,270.2351662,300.0032162,362.5782453,398.609113,159.2476997,88.68373232,321.2291717,311.4608926,365.0631778,86.30522848,329.3354862,108.7519081,324.2105692,59.11466343,89.38438164,348.1513659,257.501358,254.2007151,266.5485107,426.1312606,84.87313291,82.02436094,97.70767398,297.5569654,262.7528876,84.25691042,377.5189839,95.51027344,208.9443431,490.9904489,361.9667154,340.1808235,62.84819842,,
542.3710666,522.2990227,1108.573579,1553.226929,1973.490206,1418.578927,1743.757742,1681.097249,1244.971044,1364.075495,1761.628548,1149.029595,1470.566528,1429.046729,1582.943947,353.7333934,1413.387633,1783.193839,1646.532696,1846.934385,1334.014898,1874.167083,2289.763189,1515.29707,1794.273993,1866.222159,1602.995144,1356.082843,1952.096915,1830.052155,1553.413282,1954.63906,112.8604758,1776.68208,1182.608038,1968.077751,1213.065978,1210.225535,1264.342134,823.1162095,1583.762674,2252.025594,1742.020501,1226.39946,2228.566252,1529.194441,2198.952024,1592.063337,1616.004086,2120.691417,1787.051433,194.7957227,[99][M+1]+,
543.0057651,29.84050059,423.1640686,297.787276,514.724073,487.7088497,149.7273034,496.589026,132.4864027,384.7685729,383.6547541,149.4896604,352.1231026,215.078291,600.2625696,542.0956508,457.803413,447.2917441,296.0877665,184.0205795,499.2425093,189.7911888,294.5251427,367.0880059,562.8316837,152.5055124,238.0305741,385.5546612,384.2690598,199.3320013,155.6082817,224.773478,754.321563,189.8216971,175.0548273,136.6040177,330.7281596,234.7606481,230.936711,433.4655256,152.261163,388.7712962,254.0488201,306.4758441,415.8920687,473.6284103,445.6547973,165.5589509,276.9270585,252.334036,324.1073359,585.2735745,,
543.2679106,297.5130038,1760.59323,1273.758491,437.7119348,12787.23849,907.4166068,1538.302941,788.7862946,1040.060473,752.1017977,1599.879988,437.3378765,1523.674707,2327.545866,994.022959,609.0238076,1457.54028,1956.058772,1874.427869,1508.910001,2254.948241,4805.279731,992.9014629,560.5372253,1538.801004,11622.15363,6980.255461,3191.640472,1329.865388,694.7856803,5092.56362,1143.10814,1341.945539,3151.501418,278.9894332,2559.806661,3348.809137,1322.393406,12446.53562,1849.756996,827.8296335,2089.802321,1274.189423,1211.753953,1549.296067,1161.05259,464.966425,1844.990357,731.2012654,1209.858775,408.7010887,,
543.3731268,521.5059947,492.4164324,720.7042383,833.5689506,652.2147572,772.7454083,727.0799026,644.0211909,578.7639825,801.040462,584.4708328,735.0445254,585.5055414,651.492912,204.3240248,669.2890228,781.953069,771.9836508,812.5210067,498.4496972,843.2454369,1015.130775,697.6724582,811.6261771,906.5934773,699.5697417,530.1278344,816.255898,828.7718104,648.4638235,963.8855735,133.6358136,790.082718,601.1241649,881.4428648,609.488202,514.8470303,575.4286581,366.8552573,681.9838121,922.1971872,810.2744632,579.6709611,955.723432,686.2972857,962.5686839,749.6243504,655.7472274,966.7160049,828.5007764,117.5490753,,
544.2744498,298.0780074,442.45146,373.5004623,118.9406409,4670.88938,273.3776627,416.52233,271.4099378,274.4217857,169.4686906,435.2670491,78.43537274,465.7289487,597.1748474,345.3258256,171.8165027,418.8708475,515.0960548,504.1666703,258.1209482,650.2623411,1688.873093,307.3630823,127.6459568,400.1883612,5325.446731,3994.106745,813.5477998,369.7175891,189.7880422,1472.979306,329.2616795,324.348857,1117.515939,108.5221398,694.2643234,1040.845176,305.4641682,6432.805407,476.1497811,232.8144739,568.2555845,410.5431335,254.0102981,368.3627157,318.824527,132.2566662,523.1387484,164.3253067,370.2711885,139.6352242,,
544.3918553,528.3300016,159.8739965,239.521093,238.3046208,210.5973167,272.9434128,199.3896755,168.2690787,195.9276552,250.7055605,180.0344294,218.4658642,175.8008471,198.3191935,93.42833721,235.0126741,79.80200638,254.2870735,84.7851636,175.2972016,255.426485,320.0297667,206.312196,230.9910227,92.79795409,105.4582313,179.7798613,280.5730208,142.7081928,77.30949973,283.1193487,88.88452926,218.7255207,144.3693181,105.0778443,132.6280661,159.7195563,238.828769,112.9992957,197.8621387,262.9457743,199.5752578,187.9640834,258.1953677,206.4256087,257.0032752,84.24963453,228.3613528,97.96954945,106.6605602,123.3420773,,
544.668065,18.59600044,108.6944739,124.5522243,139.8991998,118.2041733,161.4076619,113.7795431,142.3948968,94.52785424,117.5524574,64.16262304,108.2558668,176.3643946,55.72401837,121.2056669,136.2042762,149.5592053,84.37565892,135.8352853,159.7032,130.6455734,96.55972574,176.3061483,203.3878047,110.5174618,133.4098321,107.1804101,178.5953668,134.4431576,208.1162488,154.3970251,75.9776759,78.08782829,174.2392418,75.61096734,68.77733753,107.3499845,177.0890021,180.3790468,141.7695266,188.5547902,87.08957653,120.0567317,562.372656,197.3469278,151.5561444,33.65906685,156.9079316,125.6807298,149.1335313,177.9358694,,
545.1467411,158.5414979,761.087066,474.0953166,638.6977711,737.2121612,436.8379241,561.8100349,172.6361132,844.4570944,413.3038374,435.2647481,428.1485539,1038.463946,1035.973944,620.4745831,753.020602,740.2886398,622.0362135,976.7069686,408.5149208,774.4634981,1510.802181,534.828509,452.2272233,695.9117982,306.7105142,749.0774059,2053.593111,427.2020595,359.9365147,474.8889674,1842.591022,1459.987613,697.0798191,189.5503665,760.8421307,1341.295944,822.1949515,2535.713926,1435.185231,3054.849684,1061.330394,558.9915039,926.7253174,1074.177312,1345.857194,825.4446015,336.0162711,415.5836792,345.8379427,456.1944141,,
545.1958052,213.5289997,112.7061207,501.9136604,188.9732064,269.5361033,208.4862331,115.0887067,609.7477398,286.5644987,228.075306,87.52478652,386.4076416,479.4655593,643.9119885,578.3409329,635.5609219,410.2316755,213.8210515,535.908705,867.7248777,134.0363737,745.9026811,129.1215884,141.2205624,252.4461131,201.9278534,104.6309453,427.4118536,289.8401983,102.2324286,489.3329078,232.8311462,200.9108895,79.18296127,378.0879185,740.0146547,1177.424513,621.3678886,168.5001462,777.802787,761.067838,311.4390535,730.3318779,1126.812801,2073.714178,716.7063604,92.59562337,1164.44653,881.3907601,270.8834874,435.2503101,,
546.2443858,338.3689988,345.637155,75.1137351,152.183913,278.3681911,120.4792621,285.8166706,167.6320256,152.6147935,195.2168983,280.8187435,222.2332676,395.2520689,210.6124358,261.5959986,130.194722,228.5758383,228.6069,241.2943595,176.8964687,162.0546796,129.4305749,242.4711438,145.7239407,172.6764948,372.871413,795.6459607,269.7496055,303.7050333,44.5074929,77.61502159,857.3085743,546.4510782,394.4669659,109.7028529,275.5299885,146.8828807,184.6552278,601.2105505,219.7803268,386.7252385,234.773911,127.1929564,180.1624699,98.67430244,456.897288,171.1941643,324.6437784,225.2569151,127.4591639,80.52361968,,
546.38624,524.374501,385.7284024,341.24594,289.0237557,270.1426258,270.2088478,138.3712252,397.8790895,164.9926918,209.3610879,370.3928313,223.705345,351.1256761,267.9944838,126.1442933,409.9129426,180.0793329,387.0407565,339.6267268,283.2556955,428.5355225,475.6030098,280.0173681,230.7410598,457.9846903,411.7219745,364.4528332,249.2011302,493.4434248,197.2190385,407.1213855,103.3513597,306.9890286,385.2006741,400.2919796,292.9593406,370.4074016,402.3690312,155.4265207,282.7529703,275.0493483,447.0971104,239.0511825,227.2394981,338.7032228,249.5064903,367.8295801,409.4512833,445.2164902,477.8358141,131.9170037,,[M+H]+ 545.376
546.6338734,18.7409999,136.0977522,178.5609168,179.5722821,133.8002342,74.68402546,158.219239,117.0644523,143.8765421,86.98509805,78.11130805,92.22207118,182.9582204,80.01805045,174.4775729,162.9992796,156.4286792,80.1428299,168.5721298,126.2204328,137.1340819,131.0971852,85.57016119,40.64105024,132.0050438,186.8308565,86.37358476,105.2021145,218.8074538,83.82156044,203.993903,90.64133341,92.48038432,105.9027309,63.94732379,93.74269842,121.2370892,140.2366894,50.06124866,124.1085401,245.1027456,103.7399482,136.3901805,287.5214649,200.9694397,156.0761032,26.92069169,181.7682438,136.1405288,176.6101902,104.5007383,,[M+H-C3H2O3]+ 631.637
547.3068054,235.9114988,930.6055641,1382.224942,203.6074955,260.7733102,1687.136529,164.4046669,228.8119305,301.1602553,143.9425543,344.7383148,394.728993,1306.101007,282.8718174,222.1732428,373.8689237,702.7748027,274.3775364,1135.098603,1916.57047,1041.329792,229.2372785,206.8354434,467.6334993,347.5042488,301.4644244,34649.78821,1777.595759,209.8770808,1120.197226,6539.0334,77985.0279,1740.713791,425.1738797,121.0875213,2144.730978,542.3007003,6165.853425,1498.071229,710.173733,798.8344833,166.5635098,362.1577683,378226.9854,838.2980139,801.0211453,595.3176985,2874.733995,2065.682812,406.5573972,123.0141574,,
547.2559114,313.2790011,712.5860297,478.9143362,473.3192635,757.3904643,515.0241118,645.2576252,420.7762265,939.9406338,214.3818822,638.3301781,472.7448534,1176.671309,1271.082991,663.6700984,924.9487044,600.4560891,729.6072786,511.1048413,454.484774,658.2703371,465.3103433,972.6237683,634.4005961,368.7230284,444.3198123,1058.068333,912.5582634,334.0335817,297.8844962,389.2292175,473.5850309,668.9590086,929.217754,238.8558157,681.6773101,1330.256245,1321.550438,974.4054722,573.9142851,787.5005805,1921.211425,775.228968,1001.323322,1033.941393,2463.828467,266.6896245,769.5246695,506.4389819,360.95402,242.2615384,,[3M+2Na+2K-H]3+ 506.283
548.4695445,522.2815036,1100.113609,710.374202,1849.091325,1416.950794,1527.881269,1413.671728,811.3754691,747.9831696,1260.963712,716.159372,1386.926652,1127.330161,1413.931493,357.1003007,1179.557681,1362.874397,731.697499,545.1595587,1130.710038,669.1994563,635.2546461,1482.89146,1731.493543,737.7821315,781.918913,1150.916177,1549.480587,675.5420808,1454.732368,594.2082784,102.4803804,1830.909481,1231.760633,537.1621912,670.0578205,958.6178237,1023.717866,765.4686816,1481.890632,1917.82287,644.3698506,1392.194026,1719.085472,1094.426002,1800.442535,580.1388523,1223.613617,659.6834803,704.0691874,173.9010538,,
548.9777959,29.53200078,186.4506701,383.4900107,274.0832338,218.2805931,131.1759266,258.8100083,103.8069466,269.211529,176.8781569,196.4684818,178.3836257,116.7912004,179.3628199,188.6173541,291.6070221,372.403232,189.8795241,110.5707837,355.9348571,244.6137007,369.2612039,392.8166978,241.5524893,101.9323646,182.4825945,66.51022672,83.32952588,237.7729383,105.3823363,240.2721409,150.3103297,116.4833879,129.4364103,133.9874207,68.84828598,121.9436789,210.62306,103.4370105,143.918894,186.1544622,186.7132064,252.5862684,121.3673807,174.349595,175.1656977,152.2491374,135.9612177,142.3090122,282.0608709,152.242792,,
549.2641533,312.0775002,1623.743546,1232.411962,984.1612684,1549.442635,648.4295345,1262.838365,282.6079879,1923.792535,798.7895902,1172.920547,1052.218693,3406.787735,4063.245741,1258.321723,1892.237367,1543.96479,2022.673563,1559.968374,681.4974807,1420.470689,1270.887064,1789.16227,1364.853177,933.9832353,876.13945,1851.310197,1425.759004,938.767444,774.4362374,809.1426572,1130.168562,2230.6763,2167.134824,531.4294313,1823.942372,2993.536806,2933.180588,875.4555245,1785.625548,1753.676511,4948.894772,1077.085385,2111.11575,1835.314952,3586.858073,940.6468308,2022.027885,1285.454711,1196.402532,347.9480138,,[2M+2K-H]+ 236.16
549.4714328,521.8940067,443.0429668,296.9144173,759.3815619,604.4994385,641.8424047,548.3004426,335.1484194,336.4794954,467.0180668,260.3781834,625.5632184,493.7770277,580.7162144,138.1717107,516.9411275,500.4238835,320.1972572,248.288717,485.2217869,259.495712,245.022137,609.7712402,741.7912949,307.5211413,339.1956168,515.8570514,637.8479827,292.9041895,553.4005417,276.7507747,98.24731048,735.7777038,517.551663,245.1424152,292.2253822,409.5081261,437.7950159,306.1255992,613.3426831,751.3941719,277.5249184,562.7179485,663.8896312,465.5585092,688.1262197,297.7142765,518.0395925,267.8717383,286.3428307,105.2240831,,
550.6306557,512.9704962,1836.483779,1604.293581,1712.253601,1973.026656,1316.758235,1229.538202,1975.02132,1454.346073,1504.033103,1554.19462,1530.22847,2060.857103,1253.172421,744.013731,2330.783092,1197.65133,1813.435028,1746.195612,1827.150706,2064.192689,2277.348762,1750.594679,1733.313225,2154.053666,1826.157797,2096.629527,1535.727977,2130.449033,1142.782266,2096.660247,725.1914571,1565.355365,2095.590347,1968.880844,1962.206979,1922.319732,2180.791082,708.8945634,1639.503333,2116.509905,2146.502845,1862.742353,1847.297379,3020.082401,1813.394926,1848.86513,2232.345772,2514.650561,1953.384177,602.8280151,[100][M]+,
551.2117575,159.3179968,17831.706,16827.03378,8525.783439,19227.47193,12500.87972,10854.89666,1249.99603,11046.08043,11136.62864,6657.053174,14050.26883,14328.5088,17377.18378,11502.12824,9548.657107,17677.35022,26050.9228,14525.19281,8842.567928,16612.44593,22711.6093,12740.2403,5204.990006,23455.28573,13820.8552,11703.25113,13005.68055,19458.68133,13589.4768,14025.89018,6745.441059,14932.63062,10955.48392,4314.888293,15416.41888,15789.74873,14906.00902,14707.03662,22759.3466,18562.82343,24916.69252,17623.98721,8598.119103,17619.84214,13246.50381,13202.52776,3422.863367,9716.752594,17056.43415,7586.931264,[101][M]+,[2M+Na]+ 264.109
551.3569144,448.3370036,381.6724584,281.2548774,538.3428832,526.2482429,495.1060581,466.6059399,339.4763864,460.223118,535.7854415,257.7722657,550.5246843,389.9290331,411.0221424,583.4053965,414.406893,529.7815833,320.3688068,289.0483194,452.2543711,296.1426116,308.5564355,591.4882721,568.0036918,316.7304886,288.2709009,461.8526225,536.1232862,312.0369221,511.8192429,781.3140081,989.8543188,400.5610011,361.9483997,316.839576,826.1401012,360.2212648,467.0725496,433.8241504,419.1496508,599.6246237,320.3362044,440.7024973,527.7064351,479.6845593,593.2883315,408.7897592,535.2653116,309.5478868,284.3042685,586.5031188,,[3M+2Na]2+ 352.256
551.6345321,513.5239915,806.8026686,747.9814066,807.227208,869.0537886,613.6444546,563.0425523,863.4613006,630.3512332,658.7321193,722.5330775,681.2068246,935.7593446,569.2453118,352.1585232,975.7766511,527.8488529,817.2483176,815.4554962,822.6616198,944.4725649,1069.42461,820.3596311,753.0772659,992.2545235,810.6517088,973.1253695,702.8563643,1055.640644,501.8624597,973.0113183,360.8331928,723.6150003,918.4454013,910.3260553,869.3819349,841.0450216,993.6100264,343.702116,742.2808593,958.6858699,983.6879529,852.5596908,897.1176585,1347.537697,816.9745974,792.9099768,1020.409678,1178.510665,921.5832627,325.5952589,[100][M+1]+,
552.2132133,159.2504945,5536.712841,5937.712806,3019.803221,6480.377245,4332.491492,3871.322229,456.7975007,3609.204498,3693.881254,2288.499372,5664.784189,4395.923764,5497.057935,3875.2393,3432.267174,5692.041284,9291.02799,4845.656302,2778.788773,5073.042113,6821.68803,4172.687758,1847.913948,8210.491471,4756.651364,3691.534704,4304.24034,6031.128421,4600.612172,5158.295177,2211.957119,4874.829555,3624.702471,1532.203528,4755.934996,5669.090358,4777.321215,4539.762717,6555.563735,7090.966256,7971.106776,5947.907007,2740.04385,5605.838911,4850.879116,4667.138238,1254.310096,3163.428216,5083.531459,2592.988627,[101][M+1]+,
552.6365971,512.7635096,250.1364121,254.0538378,239.72915,248.6879024,188.8784912,179.5842587,254.8583079,223.7711239,204.2018809,214.3596139,262.6709857,291.8174618,185.9796928,143.2680451,263.6686135,182.0801994,219.6559669,217.2040322,236.2418068,240.8610113,263.9750998,224.7646695,244.5236994,285.1561849,249.5182125,301.6268986,219.382364,265.0648099,161.9077635,304.9299162,154.0430583,220.1051665,269.3081511,245.0434332,272.4466694,233.000567,294.1762445,115.7326218,222.4909712,320.0924244,268.5952387,232.1131751,251.4662801,379.0843574,264.6160257,289.7157379,294.5560408,343.8750019,243.7070802,111.9188628,[100][M+2]+,
553.1984589,158.5999997,1800.180442,1902.220042,1466.981258,2384.426754,1813.123991,1247.626219,979.0039442,1894.826919,1088.12515,734.2952359,1449.561692,2285.8975,1970.575427,1766.429142,1640.451436,2370.834127,2441.124521,1765.881225,1785.010264,1629.7166,2649.615464,1517.475511,954.1034767,1988.101277,1707.299971,1303.702941,1849.66685,2018.592847,1516.411928,591.8569536,1034.761386,1593.416895,1465.313698,666.3074619,1651.932889,2774.582495,411.7911336,1263.979497,2563.665437,3343.884629,2717.158771,2092.654351,641.9773075,3425.579997,2122.7407,1191.674095,752.9079505,2080.478653,1632.689237,1256.229574,[101][M+2]+,
553.2315002,230.192998,237.0361782,4467.987634,407.3834047,1139.966748,973.5331232,529.2483845,504.4189308,305.3632686,117.8845229,221.6254554,219.5662795,539.7237197,259.6692512,201.4938785,296.011036,1002.667019,576.3709802,1439.764162,248.4895931,359.9737213,405.2824094,377.1300472,1336.952297,1019.072066,648.7708371,136464.5332,3543.482241,276.712092,6831.363779,46372.18025,52815.45655,954.8532074,350.9032801,149.5540387,1455.096469,1065.535832,43472.47392,1567.291494,494.3060133,839.9294929,293.4122588,4407.43139,47635.40134,250.0388251,167.9935744,194.9958924,2018.432288,4437.188917,464.9446359,169.5656797,,
553.3879969,546.2249957,1426.283303,2255.417603,246.1575945,1146.924178,3942.879659,1001.786313,1433.583269,308.7505002,636.6404705,830.6404936,2252.619612,1801.278444,2644.356824,404.6634065,1118.893827,1118.4912,3607.909463,2180.459501,1369.97833,2009.467394,4633.59664,3341.157357,660.6147484,951.9176172,1707.974922,2902.432041,744.180629,1073.811424,473.9217681,694.5448815,708.3070219,1478.563561,1808.269886,2470.174541,1549.406575,2053.124397,1325.245786,275.2163646,3419.099461,1514.560294,1001.382755,5862.418056,1104.073612,5730.394218,645.752405,1064.304342,2631.481051,4452.524343,1053.113482,457.5235203,[102][M]+,
553.2938284,340.0269985,234.2367649,384.2627047,1588.456501,3832.257313,6373.525081,289.3442272,119.7287765,1840.416666,2176.323818,1936.016205,196.4129673,3623.814635,4841.223722,222.5712017,3113.04519,1819.867056,1432.322887,1091.627122,2019.497623,2240.463295,5645.722326,4099.578042,5075.174863,369.3531809,1093.928759,5737.034233,26029.86071,580.259928,3089.473289,6419.357954,752.7411512,6415.782339,12931.25688,165.5392247,483.7637821,7175.515588,726.4577962,33608.88749,2299.449782,2011.090115,2131.991408,637.5230724,1730.075013,4626.346943,3593.84439,228.2066892,2287.846531,170.9454307,161.0281399,217.9075494,[103][M]+,[M+H]+ 552.284
