mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
175.3254444,365.1033596,1533.184931,1895.061371,695.3479811,1091.365759,1580.521739,1884.904203,1902.171325,1825.020956,1890.232364,806.4237099,244.3420175,247.6020214,903.8624226,1264.564879,621.1124572,731.1392736,532.3252601,984.035468,835.870243,442.1410036,518.1150522,1000.801904,604.2560558,1235.346887,1384.421281,1648.179067,809.0596894,1181.879758,1008.921281,1237.874568,1082.876298,974.8477515,1024.98789,1096.585641,1523.036333,1035.855536,1405.300174,1012.327855,1240.421281,1082.83218,615.6124572,1058.49135,1235.443772,606.5856408,544.5674743,1036.020761,512.7811422,759.1799315,1354.035468,1122.611592,,
604.6892861,296.1655853,448.5321659,65.25446512,877.5602679,441.5618867,1194.898583,1237.649843,1726.201748,1234.992776,1538.087941,361.6743428,365.8763155,1301.20007,774.6448238,422.7854671,1178.805364,1042.352076,1258.639274,1130.539793,1500.131489,424.1176472,1317.378028,1313.924741,858.2854671,1370.303634,938.5173015,1284.471454,1376.683391,1329.899654,1244.088236,1378.726644,567.0830458,1378.037198,793.6885814,496.2586507,629.5155715,868.2794122,1335.469724,1520.059689,1037.685986,1152.300174,1080.108997,1188.66609,514.6133222,1231.307094,1077.49308,939.6401386,1204.706748,1085.186851,924.7785472,1044.850346,,
677.2025447,308.166558,1008.777927,1577.99333,1543.127694,2106.963041,1548.70024,1498.064944,1761.364343,514.8743543,937.0490474,1123.903568,457.0484226,1128.581336,1279.71762,1058.467129,1539.756056,975.0467129,1497.3218,469.8079586,976.0596894,867.9437722,837.0449829,1422.947232,610.3970594,1059.663495,1331.355536,610.5830458,766.8027686,676.5415229,1250.427336,1256.403979,732.6807965,746.4887551,981.0173015,1008.782872,1505.396194,1287.300174,1490.874568,802.995675,1311.083911,957.8010386,1354.584776,1090.618512,519.5467129,1159.307094,878.7128029,712.4238758,1201.093426,961.4204158,890.7301044,1266.115052,,
479.1150499,237.1608012,311.1096248,22.65320961,485.4673239,2037.404886,121.2572656,1761.561772,2050.620255,931.5405656,1037.148636,602.6601285,458.9922357,870.0798481,1088.225295,688.7828722,521.9031143,996.2525958,1201.965399,566.8512115,1192.084776,1237.995675,1055.205883,1114.348617,563.2759522,842.1600351,1336.727509,1037.158305,865.5406579,1118.230969,1190.417821,564.8797579,1585.083046,867.0891008,923.2128029,922.0908308,809.1782015,1013.32872,681.3512115,1316.346887,863.1115922,696.2768172,1453.777682,968.7266444,811.9714536,660.2586507,666.3728379,1335.304499,804.33045,1575.061419,1254.660035,1114.179932,,
522.5161022,275.1094896,1991.395146,225.9786963,163.1105958,1991.613437,777.4917927,1679.547155,1598.043606,1292.691981,1636.772804,119.9176612,720.9964362,730.7668238,1143.321385,1448.448097,1152.852941,1041.877163,1421.012112,984.5432529,1271.564014,847.2785472,1410.464534,711.2820072,1370.094291,1013.515572,1019.846022,1319.440312,1190.610727,659.3538065,1244.737024,1344.281142,586.1401386,1213.424741,1447.300174,1416.966264,1016.736159,1279.685121,697.3520765,712.1591701,605.6868515,1331.585641,637.2794122,523.0657443,1208.237889,1016.044118,1182.257786,1453.326125,829.9489622,713.1885814,1340.799309,1384.258651,,
509.6510026,282.1118161,880.8419973,584.2608991,1020.018932,1418.391238,1149.05971,1733.199102,613.6861199,370.6622943,1171.311429,514.7245025,497.30289,483.5935541,276.2631081,1529.82699,598.6807965,1383.019031,464.5692043,534.8546715,962.5839108,1388.045848,898.331315,1304.852076,843.5121115,1486.705018,1155.134084,787.4230108,1393.870243,538.0432529,437.4506922,830.1323537,1386.210208,542.9922151,1297.345157,1464.990485,1267.586506,758.6574401,1341.474049,1639.345157,902.997405,920.7569208,992.0605544,1283.49654,1236.869378,1087.735294,1111.964534,1340.444637,1144.301039,763.0380629,749.0596894,825.7543258,,
949.0413409,304.4584101,978.8835956,969.696004,2169.595783,2012.768948,1903.704769,1490.766702,2214.773547,236.2144881,1401.718016,1242.850391,261.2611042,959.1552464,1232.867233,1015.924741,1170.702423,1079.300174,606.4403122,1395.632354,993.8486165,860.495675,880.9178208,707.9230108,831.3088236,1081.226644,980.1124572,1371.370243,480.3070936,678.9437722,1081.543253,936.1375436,807.3512115,1349.253461,1347.422146,598.8062286,898.4195508,856.0925607,1238.140139,1120.518166,583.9403122,1331.497405,629.16263,1023.708478,1070.448962,1337.230104,1439.613322,1048.919551,516.2811422,517.2344293,840.5605544,1361.230104,,
634.905215,283.669956,737.0927453,1122.428109,2089.223829,454.0735597,180.1400704,1597.693766,632.2949249,1247.033065,1847.578614,293.2784226,1180.288049,1241.260485,551.5414781,1460.063149,1236.797579,1482.948962,591.7577858,1305.730104,855.16609,1186.82526,1035.583046,748.4922151,1256.760381,847.3010386,629.8261251,1141.712803,1473.702423,1297.401384,1012.279412,633.6816615,594.2551908,917.4662637,990.8797579,1356.230104,1487.464534,842.8788929,703.5622844,1248.946367,949.9429072,1164.639274,644.0674743,1521.679067,966.8027686,845.9714536,925.82872,1352.807094,885.5173015,1451.188581,525.6133222,1321.846887,,
549.9906154,250.7209305,514.8151775,388.5756146,772.629959,827.1635327,1733.576036,907.9986593,1796.947034,167.9760126,769.0092162,1372.094721,348.5145784,602.3650283,853.4515852,663.0596894,751.9662637,1357.752596,892.1799315,1267.044118,1521.444637,1388.112457,1423.518166,1250.540658,1427.465399,1344.610727,1276.805364,862.8745679,913.1859865,1174.184256,969.2837372,867.6833915,1337.895329,1498.181662,622.0397929,1440.298444,813.6842565,643.4922151,976.4688586,739.5648793,1057.775087,1306.187716,1368.251731,1251.045848,1281.322665,1180.469724,1438.038063,584.1141872,1031.043253,767.4429072,1283.775952,793.0709343,,
372.6345699,318.9405028,9.803525678,745.9273115,1319.91208,664.7523775,1455.90129,1054.540648,1412.154985,1661.010939,1743.100231,853.4537235,366.2013535,1056.802454,930.8801422,1287.964534,941.9169558,1233.141869,644.9264707,570.83218,1312.783737,1257.421281,939.4645337,1427.846887,1448.297579,983.5648793,1085.041523,1408.416956,900.7084779,1466.567474,1474.352076,1347.327855,775.1574401,1172.564014,1308.705883,1039.062284,1195.278547,1048.65744,1116.15917,923.2837372,832.4939451,582.495675,1326.661765,1313.059689,667.7257794,1268.378893,1332.799309,1401.561419,1374.15571,1175.521626,922.1868515,1097.038063,,
402.7600809,337.8806498,984.7049917,936.4473455,2225.992383,2053.295261,1205.99081,244.3013682,487.8142954,249.1667054,1525.666897,149.4640487,1365.798177,563.2546096,373.5232639,1587.848617,1146.421281,1082.589101,1175.211073,1311.424741,998.868513,1259.228374,744.0224914,1114.638409,1081.997405,877.0458479,741.0406579,760.3953294,1412.467129,504.3979243,1157.179932,513.8762979,1194.997405,1221.633219,849.4904851,1275.568339,524.5415229,1030.069204,903.5899658,1510.680797,1184.182526,1338.803634,962.9256057,696.2050179,1191.093426,819.829585,1328.892734,748.7041529,621.5899658,1201.205018,470.9723186,1148.847752,,
430.0757375,287.399745,1093.565072,1049.291877,1153.858284,1635.049893,1642.934849,1031.21141,629.4990856,1692.274412,1700.314554,1183.545914,1344.842845,852.4187342,1279.983852,652.2067479,803.9506922,1167.187716,1001.878893,946.0934257,656.5415229,707.4645337,1157.852076,1094.82872,1085.560554,1426.544983,870.4878901,883.9411772,446.4273357,723.8780279,1142.970589,549.0925607,1332.393599,745.2820072,1378.447232,741.5916957,1332.848617,1202.156575,1181.919551,1508.49308,1153.468859,867.82872,791.7119379,818.5605544,682.9013843,480.2837372,574.7543258,601.4697236,579.9204158,1254.538928,784.869378,501.0432529,,
328.1322239,247.0029742,605.3641249,1029.831519,424.8406281,362.7781695,1681.321964,244.7675177,870.9663416,1436.465717,2065.704117,152.9015404,905.1219455,406.6311704,1130.95497,1398.140139,849.9403122,747.0934257,431.1885814,1074.038928,622.5899658,1023.540658,779.83045,1587.346887,778.8460215,1348.923876,773.0614194,1537.65744,941.9697236,1282.895329,913.1159172,888.2794122,1389.917821,505.2846022,797.7984437,969.5155715,1127.944637,466.9740486,768.999135,1289.641004,1431.465399,900.7128029,613.3745679,711.2119379,972.9480972,589.3944644,1063.32526,789.7733573,648.8019036,1178.401384,1024.110727,585.6842565,,
471.0618018,205.8005913,325.1482769,439.4412855,623.7313539,1021.330016,289.7621468,304.3820565,1317.274293,1885.360062,1435.560281,1306.114132,365.1963019,881.3749212,497.514592,538.3754329,565.4498272,1205.402249,652.1410036,633.7283744,962.16609,687.2733573,946.3486165,1045.017301,1189.48962,810.536333,722.7292394,1043.427336,764.5224914,636.3935994,1147.971454,620.0666093,564.3788929,542.5657443,1202.710208,647.6314887,805.3088236,1122.897924,751.370243,581.5830458,482.0899658,1257.32699,1105.538063,644.4679936,1242.205883,916.2595157,478.0190315,595.8754329,642.8719729,1175.468859,1297.82353,565.2768172,,
471.868302,361.8894932,1255.136715,367.6356349,670.8314678,1894.375446,1585.356754,1779.753981,316.1624773,1904.333898,294.4238651,263.4380039,399.3702045,440.9237546,747.8013846,1258.797579,1305.49135,1311.014707,1243.163495,815.9498272,1079.942907,935.2058829,900.5147065,1351.641004,916.7058829,1000.087371,1169.759516,1115.702423,1407.134084,860.0129765,1405.846022,847.9662637,682.9878901,964.4472322,711.1089972,1036.085641,1088.230969,944.1782015,1181.020761,1568.919551,572.1392736,459.5925607,1167.331315,1134.469724,990.3935994,973.8209351,656.5441179,812.8486165,503.9489622,536.8780279,1394.301904,747.4282007,,
320.5146515,204.2410925,78.37609734,555.5980949,1854.556615,569.0501271,1670.474525,1349.408572,1715.689991,1238.08992,207.7426184,250.6941597,525.3203155,726.4001948,439.8556203,960.831315,1343.948097,1084.067474,762.49654,607.4455022,1096.852941,625.3546715,1443.869378,803.9169558,803.99654,1044.630624,886.6366786,765.2292394,1396.49308,1051.584776,622.7612457,1469.615917,743.4679936,1410.775087,1158.543253,736.702423,612.8226651,859.7283744,1497.561419,1001.379758,1342.849481,1576.846022,1310.83218,1032.451557,722.0147065,1355.474049,962.4005193,899.1807965,840.9489622,605.49481,853.8996543,848.6565751,,
830.9692665,239.1789679,816.7083153,1463.845811,1611.696753,684.5353103,1419.858368,345.6589299,1656.447457,762.7912767,477.0013103,1143.404783,1100.290195,996.9441285,382.0319903,1036.041523,713.4671287,1116.945502,972.6314887,585.1868515,564.8737029,1129.773357,831.5380629,1047.727509,1236.975779,1335.83045,895.0198965,1367.778547,622.2309693,811.4472322,946.3529415,835.4411772,834.4922151,1189.711938,1180.258651,969.4749136,1010.797579,1072.570069,1334.900519,990.6167822,1269.964534,1295.324395,1059.259516,1258.353806,1289.117647,1631.583911,1387.852941,1341.401384,1390.208478,859.5371979,837.3486165,1240.397924,,
682.7683003,228.5314001,1370.522198,1132.897026,751.9857974,1751.067693,626.249397,1494.553497,1447.414634,993.0744927,1613.094976,258.5207342,875.6728549,1166.42154,728.1109212,545.2794122,891.6609001,842.1384086,663.5181665,728.9749136,1257.565744,892.4887551,712.0648793,1302.663495,1105.706748,946.5934257,1157.617647,1159.401384,897.7595157,610.4653987,876.7750872,1300.608997,589.8451565,987.5934257,1357.207613,1421.091696,881.497405,677.6323537,1094.281142,813.2569208,898.3226651,933.1366786,1117.679067,547.2326993,832.7283744,641.1133222,1375.947232,489.3788929,878.8451565,834.3944644,1026.235294,1027.158305,,
712.154955,206.6056434,1801.644961,1624.135076,1324.444891,599.0282752,1800.273275,1978.749494,1397.391487,1459.117332,543.0792482,426.5643428,715.10726,304.4280838,523.1786991,533.49481,1357.160035,1384.038063,674.8529415,498.5198965,1241.423876,986.8788929,997.536333,833.8460215,816.1790665,1511.331315,523.663495,742.7551908,1145.920416,1099.32353,915.4731836,521.8494815,737.83218,679.0224914,661.6107272,776.5406579,913.8218001,1381.393599,934.7551908,661.7785472,517.0657443,1335.974049,1277.418686,1504.641004,600.2586507,533.0908308,912.6401386,1141.536333,997.2084779,1486.584776,1482.347752,922.9688586,,
292.2409976,292.6773681,2137.515008,1434.057551,209.8804709,1336.767192,2101.756329,1013.577011,1946.5574,2002.933534,360.465225,125.0680175,74.51069913,540.9167965,434.625073,593.8961944,884.4230108,906.5873708,884.5622844,651.6358136,1060.440312,917.4264707,1340.594291,813.702423,1114.990485,905.7301044,1202.299309,947.202423,1037.871108,561.5190315,1558.083911,723.0908308,1289.116782,1119.466264,821.5423879,1224.899654,760.2820072,810.33045,1427.634949,978.3754329,745.6358136,1210.514707,648.3451565,1535.706748,519.9705886,659.1124572,503.4930801,667.6583051,1435.607267,1543.038928,796.4264707,915.33045,,
481.0453851,220.7174842,1222.348324,1213.229128,305.9032571,598.2753399,292.1099405,1548.321332,1506.956159,1386.038714,1927.042335,1170.340173,238.2678696,1177.631077,821.48452,925.5198965,940.7543258,1258.488755,463.9714536,1335.615052,1320.947232,758.7508658,604.4757786,586.6107272,889.7292394,1046.188581,1052.403979,623.7750872,1382.921281,1432.116782,521.827855,759.7543258,699.5207615,788.9749136,487.9273357,1075.32699,1359.230104,667.7058829,931.3079586,1051.020761,668.7543258,1105.259516,1472.228374,469.497405,1122.589101,1304.608997,862.6159172,1331.686851,628.4506922,542.6868515,662.3477515,908.1384086,,
446.9658396,173.3228628,1392.743507,363.85265,1382.759879,1960.469013,2057.983532,1002.268064,1192.143773,375.0894079,343.8073767,161.7898345,741.2920701,816.4261149,219.6102571,710.8927344,774.5458479,727.8218001,1389.946367,670.3737029,718.2569208,903.0164365,853.4904851,1408.371973,1136.853806,1341.305364,1579.134949,664.8538065,575.6072672,769.2560558,1444.773357,871.6583051,1350.298444,1425.940312,994.5692043,747.7500008,1002.521626,1400.085641,874.5899658,648.497405,1008.872838,495.8771629,1112.971454,1378.260381,1299.99481,590.8529415,923.2603807,1246.371108,1309.165225,893.8252601,629.2794122,1451.878028,,
741.8254543,264.7782107,1361.185146,797.1998271,696.3838923,731.1450551,1901.716582,1930.123637,2050.721756,199.5969853,1087.639189,91.57840507,449.9884674,595.979741,982.9108238,831.3979243,575.5397929,691.4489622,645.6868515,1282.066609,1147.535468,1123.560554,1343.379758,1301.964534,930.535468,493.6375436,848.3987893,779.9169558,1450.903979,1313.1609,861.7828722,1338.583911,1278.944637,787.7820072,674.7551908,1078.968859,803.9887551,1231.470589,1361.609862,1312.777682,1278.278547,1350.633219,853.0934257,1269.019031,780.0899658,1362.403114,571.9489622,1172.899654,732.6401386,1394.630624,578.3001737,1255.826125,,
306.3429418,358.0133476,1450.301286,501.7920441,1.445921272,378.2228463,1874.509347,784.4441241,635.8679104,1076.688964,646.9838449,1038.879385,827.0251354,1009.712565,428.908039,1010.688581,806.8979243,673.0830458,558.2102079,695.0666093,1545.154845,1067.587371,1485.703288,848.702423,990.7802772,1133.639274,1286.542388,1097.183391,946.1868515,735.3036336,668.6583051,1248.403114,585.8737029,643.6306237,781.2102079,659.3079586,547.2110729,1308.727509,1459.400519,1421.712803,744.3036336,1308.678202,827.1591701,934.5882358,1199.636679,1018.805364,705.5916957,811.6859865,773.6159172,651.7802772,490.7595157,761.3546715,,
93.04124781,255.8824818,1487.449164,932.5498433,1185.911599,570.665048,889.7120116,1421.950785,551.6647269,743.7595404,508.6207246,1136.910436,906.7706583,683.2984362,558.2272113,1176.612457,622.1089972,1355.230969,1062.184256,666.2846022,1342.519896,1437.471454,679.1141872,816.0216264,1035.632354,1034.086506,498.9230108,1165.089101,802.9446372,532.3486165,643.5614194,1482.967129,1075.33045,745.2603807,1363.235294,1127.613322,791.4749136,1497.726644,935.3797579,920.3019036,503.4264707,1269.495675,1005.686851,1223.232699,727.0700693,1593.873703,1506.234429,911.6410036,1077.878893,1315.440312,1194.109862,555.7326993,,
601.4251174,281.0453662,478.742396,380.7467254,1217.860247,1665.311872,1961.723298,1146.936249,1110.238077,1742.139074,706.1871252,742.9471977,302.6638968,777.6770867,432.7144051,773.0441179,1024.855536,1311.441177,747.0865058,1007.82872,982.8797579,1414.137544,1065.044118,797.3062286,641.9688586,966.2335643,1124.804499,1275.256921,1156.901384,723.1410036,813.0458479,1578.632354,1458.233564,1336.927336,579.1072672,1098.203288,1521.070069,1388.016436,984.7551908,969.0856408,1397.99481,730.8737029,1104.750001,446.83045,911.4005193,696.9204158,531.5873708,859.2076129,1518.513842,1288.98962,1183.237889,1358.392734,,
732.9295034,255.7480339,920.2215035,1293.766094,724.5299897,644.0043959,1056.574969,2075.931017,573.5853134,1529.774798,433.1844686,938.6393574,369.4645648,833.9129484,1346.72999,807.4169558,729.4506922,1092.965399,1266.235294,881.7837372,1243.99654,761.3019036,882.0449829,455.16609,992.9679936,1143.559689,1094.353806,652.82872,1335.137544,1151.062284,1339.132354,1299.898789,694.6807965,1341.091696,556.3243951,1161.181662,648.9740486,1103.368513,1308.898789,600.369378,984.0173015,1129.807094,705.9186858,1391.468859,1313.089966,1332.920416,983.9160908,827.0596894,514.8079586,531.9429072,510.5224914,923.3053636,,
621.6692673,240.2328702,820.6847124,1321.482522,566.0228479,2233.588008,261.2007592,793.1440198,1718.781398,1053.619461,1510.384463,157.7001285,206.1393535,1059.649745,1250.441741,1336.107267,823.33045,786.7076129,1375.633219,1116.535468,1212.448962,1085.964534,923.5830458,892.9506922,545.0908308,419.5700693,831.8711079,1316.973184,1266.967994,717.3494815,780.665225,1156.185121,882.2768172,570.4022493,662.9455022,537.9472322,630.6340836,1083.615052,611.9723186,963.0882358,905.2794122,616.5830458,808.8520765,751.9723186,1011.395329,1074.255191,653.1557101,1312.710208,719.3979243,1057.345157,498.7551908,578.5692043,,
420.9935632,259.7715151,1151.880575,683.7254056,188.4085468,1738.129043,1759.56008,1567.33837,425.0733717,448.5019632,1619.534236,1012.742689,1420.32652,131.3367614,265.6149036,668.4904851,1565.062284,1193.967129,1539.49481,1060.375433,721.9896201,1205.237889,1085.277682,813.8044986,1122.993945,1413.403114,786.6340836,865.9662637,973.1600351,604.0233564,900.0596894,604.7136679,813.9636687,995.5129765,555.4463672,1084.063149,508.7352943,985.0190315,558.5856408,1133.445502,762.3019036,1079.393599,1140.092561,794.3780279,885.2344293,761.2534608,1286.466264,1296.298444,969.1609001,650.7837372,1339.083046,1280.869378,,
175.8787365,286.3549545,2036.06833,829.6619879,209.2646111,909.8365875,833.1186585,1849.492901,1483.364466,1409.004141,1599.640739,574.1091704,945.6736514,609.9221636,981.9025648,898.5605544,624.6072672,1101.897924,1507.538063,1380.682526,980.83045,1112.617647,1178.376298,1325.490485,876.2275094,821.6833915,1155.371108,1255.736159,869.3243951,1236.283737,1378.322665,623.3979243,1243.402249,1244.927336,1074.519896,578.6349486,1090.663495,930.1098622,911.4420422,626.7067479,804.9437722,1167.847752,783.3512115,1117.235294,720.8762979,815.83218,1258.541523,971.33045,915.4446372,1317.846022,573.7603807,984.7551908,,
567.4456492,323.5803116,1812.695691,2211.795099,572.7853097,1995.973909,1275.244585,1398.471281,1217.210296,1655.093477,2086.018879,1136.464578,886.8813223,938.994333,403.5753846,911.8503465,1277.444637,857.9013843,1026.134084,642.0700693,953.2820072,534.1816615,521.163495,1118.99654,730.8235301,724.2776822,520.831315,940.3771629,489.82872,1434.726644,791.3728379,1120.059689,891.6410036,1129.82353,1372.519896,903.9256057,1224.942907,569.7352943,797.0856408,546.4455022,599.7794122,997.7534608,853.5155715,1062.782872,1467.108997,1578.063149,627.9645337,1500.253461,1182.519896,978.3053636,800.7785472,636.536333,,
545.0647247,277.0555376,792.3453226,597.0287893,1111.911213,481.4232851,928.3127496,1973.827188,870.374103,1176.685644,2185.33688,936.2015716,175.0062668,443.7678384,97.90167869,1078.735294,946.3780279,1177.132354,1186.654845,1342.346022,552.4731836,1347.019896,1278.971454,1321.703288,1249.562284,1023.204153,1001.15744,597.5181665,1071.83045,629.8970594,1498.512977,985.8460215,1155.282007,1538.948097,843.869378,1231.615917,863.369378,1254.918686,551.5432529,434.1885814,761.5882358,935.535468,712.6176472,990.5674743,880.9913501,467.495675,1185.085641,1370.658305,1422.729239,586.5596894,1240.565744,1360.48962,,
729.9382996,322.3590972,1009.932117,91.17436194,735.1879598,1367.472074,982.1583228,1394.425654,845.1261173,1634.174294,1809.247636,928.407073,783.2946855,215.8167206,922.3692775,1422.924741,997.0441179,861.7811422,812.8953294,647.3538065,1307.042388,1335.324395,1367.83045,713.5934257,1530.665225,1235.656575,578.868513,528.0198965,785.203288,1484.846887,1150.658305,787.9013843,1363.728374,1169.061419,1502.229239,1293.757786,497.2802772,1562.630624,806.2102079,1357.279412,737.7595157,1587.517301,1148.256056,963.2084779,538.3953294,999.82872,650.8728379,951.9697236,1210.683391,898.2136679,596.6323537,1309.378893,,
439.5437388,284.3137307,352.2278575,1985.612114,285.7855103,1845.958401,1754.285691,1584.527054,1225.343356,1760.742191,555.7754341,1352.34652,744.1564674,169.2400487,991.288039,530.2102079,1446.301039,941.4247407,1317.208478,1227.085641,826.4403122,1464.654845,1317.395329,1330.950692,1092.515572,973.1167822,1081.750866,563.7975787,1058.773357,1274.322665,659.7500008,713.8269901,832.0865058,496.9022493,973.2603807,1375.964534,476.2326993,1337.165225,579.9013843,1277.609862,883.0406579,1286.348617,809.1098622,781.0441179,644.1375436,712.703288,758.8944644,737.7785472,687.7050179,727.8079586,740.327855,1390.898789,,
505.9938807,376.1208873,1263.863513,1744.601894,379.9199371,884.4439787,572.541543,1458.988269,215.9052263,984.4073983,832.6136543,1008.974814,294.1006407,417.995741,1041.147167,1316.014707,1017.250001,1255.798444,814.831315,811.4230108,758.3044986,1329.115917,921.0121115,1175.544118,1366.637544,800.3788929,1417.710208,1367.972319,694.2128029,868.3979243,900.1600351,978.8070936,701.2041529,870.6332187,1194.901384,1132.092561,733.2733573,724.8797579,672.0129765,1173.869378,771.9212808,1061.99481,816.0147065,811.9221458,862.5181665,1053.037198,1430.49827,1405.946367,936.6340836,575.5216264,732.7352943,580.2050179,,
451.1217953,163.4160117,178.9037754,999.1263947,1528.278041,886.9405138,1556.41418,2142.962158,187.6056022,661.1965068,1264.75732,1269.539866,999.208703,647.5410419,328.2381909,1022.83045,1179.424741,1407.136679,743.2543258,1516.185986,1013.568339,529.1159172,1214.15917,656.9913501,704.2067479,1423.99308,976.2257794,892.7577858,1228.852941,1080.252596,1435.066609,806.0397929,535.0432529,1329.021626,1335.442042,775.7500008,1309.278547,1483.630624,815.8780279,504.0882358,1052.400519,1309.418686,626.8261251,747.2837372,1350.803634,544.7326993,1204.736159,1223.465399,1071.731834,1021.725779,839.4645337,961.0207615,,
756.5412219,361.9614041,1237.541125,1232.921214,4.378640969,1621.594941,1233.690491,349.0899442,1732.568124,1670.369126,1631.157403,891.8819903,653.7712951,729.4067965,651.7729523,861.3996543,876.1825265,1401.424741,1289.350346,506.0458479,955.0891008,805.2577858,1020.062284,1265.451557,1220.804499,1518.154845,1345.564879,911.6072672,483.2128029,593.9671287,704.0181665,807.0640144,723.8209351,609.8494815,660.7344293,849.9195508,1010.49827,662.8070936,567.5674743,895.3001737,978.663495,566.4031143,1097.303634,866.7733573,1052.446367,878.7577858,1009.211938,845.0173015,1476.876298,1562.040658,899.7811422,820.165225,,
489.4226734,332.6242604,978.5435197,509.4887625,84.45499944,1230.738383,1534.981631,1361.875317,1403.501812,283.1797101,1352.946234,1148.465326,617.3456475,408.9663116,580.611001,1370.161765,1261.660035,582.0181665,972.0441179,1141.346022,1294.443772,586.4212808,1220.256056,560.7543258,952.9446372,707.7370243,1447.892734,1270.733564,946.7500008,1294.084776,1069.083911,927.1392736,1311.588236,1164.775952,1396.141004,781.1548451,527.9247407,1255.730104,939.3243951,1395.99135,1314.587371,680.4498272,860.9498272,1502.250866,563.7050179,1033.278547,1037.117647,776.9186858,446.66436,888.8252601,820.4506922,1187.308824,,
822.7085088,321.5831198,1153.741772,623.6543968,1227.641914,202.4029289,1349.92744,1549.717709,1994.454206,176.6063139,1199.610853,1029.196672,838.8280799,576.7019903,399.9015988,958.8261251,1419.727509,1467.964534,1338.229239,1042.853806,748.6591701,614.5129765,663.3555364,858.0882358,1401.512977,1163.206748,1337.678202,1084.661765,492.1392736,1168.134949,1082.112457,1172.112457,1330.734429,912.2820072,553.2084779,665.0657443,1445.568339,645.331315,714.3477515,1122.778547,737.036333,640.2586507,547.6366786,868.7586507,1265.231834,772.7352943,781.7067479,1162.824395,802.3503465,1067.349481,738.3209351,992.7136679,,
783.9397803,215.0635145,752.1909463,85.826539,1327.60159,230.7911137,1688.119458,1347.512038,1592.522129,1626.198497,916.9189361,1032.081385,981.0482707,798.0636028,1216.276391,847.1141872,1279.32353,619.2794122,568.8780279,1379.995675,665.8996543,1366.680797,1229.014707,960.6565751,1159.637544,1006.258651,661.7525958,989.2508658,1313.586506,1237.607267,521.8970594,995.7041529,1119.589101,854.3079586,914.9697236,599.6306237,602.4247407,560.6401386,1177.33045,546.7076129,895.5622844,590.0700693,707.0830458,837.2828722,519.1358136,1102.322665,1069.471454,866.2084779,1008.730969,1251.275952,1332.851211,1110.879758,,
314.7217483,207.238491,1319.482984,240.6550149,1300.301721,1272.837112,1490.389181,545.0128674,1261.694081,1732.643226,737.9630515,1185.225634,604.8691042,1179.515015,569.1715852,1462.711938,955.9169558,1494.132354,722.203288,1201.063149,1240.949827,947.2508658,1408.156575,1222.062284,1111.761246,900.8728379,685.7820072,1109.880623,1047.012977,514.6859865,449.0942907,1156.32353,1102.570934,1346.275087,761.7110729,1581.632354,1240.416091,1044.254326,1200.132354,1048.442907,1105.876298,732.2041529,823.8235301,1573.583911,1251.442042,1112.945502,1177.589966,990.2084779,1427.089966,1005.776817,1355.713668,1183.473184,,
470.3433186,308.8698148,942.5153017,477.4717156,1085.891544,392.4264323,1439.957033,1604.657241,1597.846,1129.954521,1406.895,1010.593589,904.7381013,437.0404051,738.2352152,797.4723186,488.9238758,1243.304499,1246.923876,923.0397929,913.6366786,1364.99135,1513.563149,669.1851215,1350.468859,1233.940312,1315.257786,963.6375436,1505.470589,1371.179067,621.2500008,1281.83045,582.7543258,881.2283744,1560.560554,836.32872,1104.063149,637.1332187,554.8737029,1305.990485,850.5406579,1285.378893,452.49827,1221.756921,953.7551908,485.3512115,492.995675,481.327855,507.3780279,1092.559689,652.83045,871.0198965,,
