mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
204.1254076,26.21050001,50156.63122,7412.839715,19017.43494,3912.040224,9401.606383,22746.9631,4793.624802,11650.49513,4952.375495,60837.43604,16237.98943,16044.84871,53206.49891,6879.174992,27421.87956,22400.43116,20312.99098,17983.31365,28132.90383,20322.19099,7000.743851,25764.6232,24343.34523,15903.38062,9581.780179,18335.05361,39870.96924,8363.663205,7684.628417,13968.68146,56874.83131,20589.59274,4143.306428,7679.757798,114840.6933,9539.556743,49807.0015,103039.6396,42639.67262,27654.9287,29418.62018,8221.550007,7725.147016,15446.83398,19509.17678,53252.80118,25951.87029,7975.907043,28365.37523,3744.255312,,[M+H+HCOOH]+ 157.106
204.1205404,147.3650038,1297.656656,4128.626889,594.4207346,1745.176093,4570.819512,684.6827575,993.2011163,1087.70068,2406.735759,729.7816603,980.741885,654.6605247,1792.70038,655.5321813,536.6718213,662.3024745,4410.473544,769.3482956,1352.672661,1551.217482,504.6525059,1538.019634,901.5143027,1024.332278,1186.207685,2059.92669,9855.265714,688.0299231,560.2124267,547.0290613,1272.227545,3032.871897,4855.432558,1122.875389,1047.064373,927.6910458,805.1354463,899.7371433,1775.107565,1014.671135,1888.12371,1746.062559,637.3251157,9185.467186,744.3801747,764.4388077,1388.080842,730.4330091,625.3191972,640.4006789,,
205.0957999,123.8529983,17051.74216,8766.52885,4004.175147,2859.446692,3399.425463,7461.283352,5320.654448,3974.543677,5098.276765,5820.192374,4932.157111,10705.20049,21093.047,3152.086992,5074.291838,12697.59986,5611.585329,2901.237725,2683.453214,9162.542385,8859.324901,7994.44428,3308.78499,5527.42514,2619.482033,12676.95766,10935.1966,5634.396703,1718.690453,5074.726657,38256.53177,9982.818173,5182.543985,1648.218984,8788.668461,25799.77239,9330.801147,24996.08509,9380.534348,6625.484449,21906.19035,5669.34337,6094.545838,16406.76981,8527.353962,3061.226861,7706.472022,3713.583311,4113.734833,1394.108093,,
205.0418797,62.9140029,758.3126247,1215.224058,263.4893438,235.5418234,211.0199816,247.0411615,690.5033015,846.9394702,1051.491403,274.1014156,1461.732665,118.1169136,2824.218109,2642.669406,669.8217305,364.8403746,905.4623438,613.3334157,1369.998878,480.4568303,2614.41551,1266.763329,1007.700691,212.6513165,615.5004477,4173.288347,6012.161065,684.469023,107.9545426,762.3160611,13050.57447,1842.034027,225.8480158,1107.714486,8844.589521,699.095102,2598.732738,5962.588283,1633.233371,1551.037579,283.9749104,1742.828014,749.0444422,2378.817595,2526.273111,204.6920238,631.3996965,3488.141927,867.4218258,404.6345829,,
205.1146409,23.67649995,6685.328723,1285.477247,2998.82342,345.3453456,1943.816874,4169.696068,338.7171225,1891.986122,814.6259942,7862.23219,2768.925537,3280.190644,7291.100877,1334.786685,4249.691199,2923.896469,3467.990122,2984.803024,3944.481892,4711.412996,599.4370922,4660.250248,5066.930665,3892.45855,1768.83907,969.1787541,6794.259989,1972.290555,1922.156201,2349.349051,8196.183696,3719.325393,371.1278538,1567.438088,16213.31039,1875.062955,6811.921988,13979.45208,4943.681153,4006.394511,4918.642023,3738.788945,1293.11389,1979.953559,6414.595371,7518.730967,4498.838346,1543.750794,3630.882526,997.194026,,[M+K]+ 166.152
205.1596277,304.2099953,464.4903839,680.8600361,882.3917511,508.3335634,1071.662666,891.0956986,402.53034,578.7426325,543.4808195,256.1477434,667.5173459,1418.065103,731.8751085,570.9574772,814.7202784,127379.113,817.1719839,404.4247635,584.3674138,1368.228153,523.2110027,385.1443507,1002.291592,1341.122827,188.4677713,1613.271653,2982.811739,547.2417407,352.2743509,382.1634577,3640.94064,465.8779126,416.7090055,249.5078647,1291.979125,1257.15548,1207.486934,1701.249868,659.5283975,533.9176417,973.9313896,1632.763861,134541.8705,96253.17813,874.8319359,474.3239925,687.7100505,594.3637573,352.2368903,288.6931691,,
206.0448895,125.5679947,3978.770322,2067.413495,2420.465054,4837.986796,1625.494427,2632.626202,9776.014635,3099.865305,2930.210208,1820.183306,2967.140823,7500.006955,3997.500691,3314.526144,5481.059789,9552.98163,4476.009005,2611.192831,2686.343587,3385.931177,4550.865992,1462.827835,2674.418894,5187.404907,1267.007451,5301.123812,5519.314299,3378.233653,529.9187478,4147.403718,6994.40054,1422.446822,1609.420242,1281.106254,23051.12139,12098.35724,3364.838738,9927.878914,5274.008048,8327.896992,3596.156224,2713.797505,9168.13731,19399.82314,7482.325488,1486.879495,6955.326526,7483.8148,3011.658826,1641.326854,,
206.0772767,191.0680041,1474.847254,5011.063074,499.9188512,2303.238054,192.425011,1395.672272,234.9844754,773.5179835,2385.764172,219.9736565,812.8372594,1850.293139,3990.753902,595.3289234,1910.997144,898.0056928,2634.076363,1075.289239,945.3507082,1452.588505,1572.38016,1481.983293,329.8432757,2546.753228,958.4714921,1113.335653,1111.577864,1832.972624,655.3159903,744.1663416,481.2560747,3534.270708,329.0084718,1342.158301,847.6409209,7807.805678,1771.209027,674.0098568,1962.637441,1079.139358,365.6260485,1817.526204,948.4485919,9622.572467,4986.701538,355.1868295,592.1653203,1274.939392,449.7735353,1449.011558,,
206.1110209,24.55099985,1233.381603,255.7138929,562.7696944,209.7315507,312.9839921,670.9735968,160.9581192,264.1056747,233.5858328,1489.959455,427.0079274,357.0055044,596.9654446,254.6556033,612.7187451,478.8420864,665.0013132,414.4068026,684.6777262,668.8085833,205.7943911,589.4118338,1476.658865,641.0000036,317.3762451,1470.171321,1486.331995,263.4429961,260.1385218,401.3269597,2018.389423,982.201046,253.0324607,363.0118888,3405.87891,242.5147288,1539.740235,2860.751913,1026.05724,917.4531605,963.8225866,431.5385095,263.5518418,439.758073,832.1558431,2095.858678,706.1286685,493.3721646,923.8073769,161.5456538,,[M+H]+ 205.104
206.8950562,18.77650062,373.0510704,258.7076274,286.383423,331.7933545,568.1964298,215.3530816,273.0865352,251.0255191,1531.605843,430.9666082,250.6143773,254.4282878,259.561425,692.3815607,882.5530677,388.7369442,181.317473,151.7256242,391.6306814,318.8548878,267.5585363,789.6887794,232.5395637,281.5052198,237.33897,356.4894013,159.9905569,264.3131021,502.8229357,696.9601808,1069.922852,312.5810737,343.7080782,317.8399781,390.8363264,996.2384993,487.5249105,730.4956355,374.0981708,241.0876015,255.1557391,265.7438781,2093.984611,483.85261,220.3378692,293.6308751,260.6319637,275.3971917,316.3624069,1191.563585,,
207.1097693,114.6340013,32991.13623,14512.06158,26534.78713,27782.07682,24061.75813,25944.17397,19480.45782,35747.41133,13221.4695,23936.62498,14993.98252,27633.06299,39281.66956,25047.97224,16720.1889,41294.79454,15515.27341,18862.60824,26764.91877,39395.72404,50358.20322,24875.29681,28503.23105,33864.79056,12574.55297,30733.94513,29781.70698,18079.86028,23657.24792,27426.22415,49847.79522,25485.67204,26549.50815,18944.40627,21787.05567,18602.34595,51022.0179,26055.26781,28118.66113,60236.95394,59009.80355,20261.4457,22033.68754,19626.13219,23763.36381,27330.42279,39357.25665,18053.76962,24447.80983,21057.17454,[17][M]+,[M+Na]+ 184.118
207.0267241,148.6629993,1664.91329,1044.431522,1269.268292,1175.324226,1332.025952,2660.056859,1360.985774,1415.343208,1114.534151,1338.118534,625.810131,2016.752016,1371.391533,1741.945873,1672.969496,2501.445426,1143.399371,927.7553502,1487.238428,2345.54101,3866.152088,1806.303432,1848.46068,1878.103554,373.7857291,2547.793208,2247.370898,1090.063406,780.2486355,1388.780695,1549.893699,1131.949313,835.6790831,479.4283402,3556.606098,5245.053497,1450.166202,3947.978744,2820.162328,2123.791433,4114.159708,1818.028785,1475.959872,1892.176724,2244.215434,1025.361211,2022.641854,2156.581417,1117.185002,1014.956704,,[M+H-H20]+ 224.025
207.0241901,184.0980019,362.2258749,256.3752841,525.3048243,1226.014626,814.4129895,645.4661125,1122.393913,3463.959884,4217.83329,836.8360325,1745.468249,1564.941969,728.2848121,361.7825545,1371.760184,984.6344647,810.9569967,231.0212729,1434.474683,1999.360414,735.0740863,773.5183489,2379.73078,1387.326354,2887.054485,610.872665,793.6529196,1978.104984,318.7268813,249.4136246,255.5393395,92.47568159,3832.309094,942.4815995,1541.936535,879.8493354,199.0973962,159.7833385,10663.0642,815.5196029,1194.143864,5427.480756,189.1822136,2071.275371,202.3464615,174.3659288,1508.475952,555.5908688,267.2880032,322.334271,,
207.1739993,327.9529967,874.1243481,1318.657569,1532.675382,1078.103232,1660.042625,1619.788777,1428.328795,1162.091182,1292.848737,1029.273206,1332.601786,1765.304203,1150.228928,1073.950639,1663.842881,867.6020704,1839.027398,1133.268596,1240.831548,2414.908376,1683.071643,924.8117885,1503.349763,2549.122065,1014.327489,2027.261317,2143.957161,1622.950488,940.9332456,1304.214348,5115.987909,1561.956359,966.621824,1336.296381,1736.257953,2371.128842,1685.675743,2096.588055,1104.834924,1290.492449,2190.364552,2847.766487,832.4271185,2147.20911,1369.577081,1218.111193,1314.144322,1313.042148,1384.94033,808.838144,,
208.0915369,199.3215047,2119.96122,4653.398368,831.7964952,3142.745625,6595.668529,3183.54888,329.1824711,1071.912761,2270.236154,272.5039631,1869.363258,2861.194264,4515.34422,1414.17309,3561.018791,2131.764557,3879.476883,2590.353431,1318.305141,3644.708652,1217.584664,2236.601568,1983.742417,2101.106967,1278.745786,2205.931789,1198.925379,761.9991172,828.4666083,1065.233031,1287.74287,3117.397779,834.0848467,2446.270605,1881.970262,3235.29907,2521.312477,2385.575998,3696.340565,1635.270647,1523.587952,3096.12277,1103.72345,13414.71529,1203.865345,509.1134923,2543.219694,1832.993567,558.037299,1407.687003,,
208.1101268,114.1599989,4229.082104,1663.118047,5515.509892,3308.843597,3091.083364,2916.743603,2944.472702,4625.219609,3247.679409,3214.761332,3391.455334,4013.13798,4216.386814,5496.821011,2238.342261,7449.109317,2230.529763,2200.285407,3792.581533,5435.499258,5891.204485,2912.58877,3349.927719,3780.199235,1666.411389,3973.32979,30222.16761,2278.318692,2613.946575,4023.503679,6621.708007,3159.311425,3067.067539,2657.813593,1288.590423,2879.354604,5722.519714,3274.269043,4193.68864,7251.523304,7819.093799,2465.406934,6468.762459,2914.158489,5322.134588,2721.679227,5148.629942,2471.178483,2929.47257,4617.015553,[17][M+1]+,
208.942739,577.5749768,995.2891352,875.4209063,1387.891499,1229.361976,970.5477255,1119.763023,936.2266339,975.4312665,1045.027939,844.7472135,942.7855785,1035.885787,915.1838149,1114.856586,1068.729017,1141.952648,884.3833368,919.4597235,1114.614862,1043.213549,1057.953096,1097.753926,1288.456072,1076.171479,958.9423399,1157.941433,1206.092101,1046.304793,1054.419854,1042.648415,927.7750335,1036.916876,1031.429798,971.2311718,779.955695,940.2373323,1018.992436,1033.593071,929.0956351,1435.851101,1070.850461,1172.600247,1194.8265,1090.978705,1296.351145,900.1908111,1125.611155,1048.326703,1142.477946,1187.226549,,[M+Na]+ 185.951
209.1187296,334.6664917,5036.5321,3252.900536,5288.053609,5322.996613,1823.869766,4243.422586,1033.576665,6588.667599,1586.38251,2618.581163,2187.208129,11862.10796,8035.74446,7916.428673,5867.189108,6055.958299,4024.126738,3997.75291,5017.130773,6182.895062,5635.004775,4975.540241,7303.551194,3634.062665,1906.535064,14307.24803,31326.65378,2575.308698,1429.147522,2259.449261,9377.135604,4542.460713,4463.272711,1057.420669,3944.539095,5981.203979,11223.6004,28599.12712,3786.717509,13845.29837,3292.448918,10371.01668,7852.426628,6319.6155,9226.906892,3851.182645,7046.859682,3173.844404,1995.380315,4440.318381,,[M+H-COCH2]+ 250.124 [M+2H-CH2]2+ 430.228
209.0183006,117.8409979,624.5298581,464.4400403,638.2797871,1749.695568,646.6484423,390.9221687,427.6343196,547.8376752,321.3061786,1059.731023,405.9950253,2514.424121,1045.350825,3746.186085,975.4318919,903.5135267,578.8985797,453.7149917,505.2959428,3057.383527,917.9654703,668.6864034,716.4098767,681.7099294,174.0760497,4378.542419,2361.793574,402.0576037,503.8335059,2054.910523,789.0648581,786.7050988,594.5440609,283.4535239,801.5933142,2228.690575,6836.780252,691.5066935,744.9865366,1115.79758,1156.371776,734.7893187,726.7772195,951.0485368,780.4710508,387.778962,895.9802677,642.2602292,448.6821369,406.2289151,,
210.1555057,334.9640079,1201.85589,981.1755362,1009.403913,1343.128899,13516.7214,1082.180318,979.5087625,651.2031253,723.9574659,989.4870304,944.0310253,2317.715431,1382.086594,1484.559522,1559.886527,1769.488719,1196.662585,1227.295886,1443.880484,1608.262872,1534.746465,1082.844726,1308.686472,1314.050678,1057.96953,11620.79981,4231.722423,1421.663796,2660.936312,1325.010643,1639.910025,2940.568948,1486.896293,1127.313552,802.2810024,1378.461446,2134.645917,19633.92543,928.6422324,1995.942602,1059.898246,1881.152319,2062.643952,2053.78519,1621.910706,1181.737251,1561.805913,1480.390341,1423.624873,966.0568381,,
210.1856306,549.3560165,3274.828706,3326.533545,3025.066592,3364.92074,2838.96295,2531.947712,3527.967745,2918.163884,2828.065587,3441.515922,2889.928467,3918.463101,2750.141359,1129.635537,3936.657485,2568.113911,3269.084961,3254.265969,3633.697088,3760.166231,3971.32643,3402.519406,3092.675394,3767.498165,3386.879289,3992.940881,3247.403664,3764.087131,2533.395653,3693.316532,1014.306052,3408.01472,3898.787254,3388.690279,3199.500994,3130.951389,3882.469153,1091.042545,3027.8474,3483.819936,3740.477134,3409.543578,3031.137806,3758.349225,3232.185118,2864.950231,3929.398482,4228.337076,3902.754277,1128.600804,,
210.9311767,578.261994,584.0107309,533.4633357,599.3632285,609.0110699,542.1081288,655.4046623,576.8524179,539.1675371,637.4001267,536.2959556,541.5803374,521.9770529,517.7203466,557.4839897,534.9506891,679.5840974,562.7322613,440.6485711,673.9756111,695.5928083,582.3195155,551.0015523,587.7619395,691.0373641,618.2537828,553.37634,652.053853,636.2454797,606.6940651,633.2469784,509.8096715,606.7446044,451.9888504,486.3941203,556.1314812,577.4301499,501.228038,643.1108928,540.5886162,605.1922119,602.3440792,689.6423886,623.9250049,555.7643326,666.8884151,456.9487686,586.2865798,580.1548879,635.4189215,518.8990412,,
211.0626,130.1929994,22713.29863,17572.49562,10440.48981,13109.20302,10452.53338,15497.55592,3696.08704,10417.96656,6653.872182,6196.802004,9215.33176,16637.97515,45338.59873,15220.19096,23144.35072,28986.75666,17536.72324,7121.638887,12143.9316,22164.13188,40112.24319,14703.41315,13702.19415,11473.90489,4890.834558,49770.99737,5279.881304,11295.33105,5331.059524,13642.66581,24172.44608,23504.68877,11844.57979,3365.046079,47577.20486,27143.68406,45442.97056,19828.52354,22349.9048,17828.74941,31345.07142,29208.59408,13273.19436,25364.01858,23106.32702,10903.20322,19251.05084,31322.45186,6763.428966,8912.480726,,
211.0712318,81.90099657,2310.234027,7184.054938,2899.789702,6645.971525,738.3901108,1488.599037,2809.314462,4720.777824,4365.705064,450.8410628,6146.99014,3874.657207,3047.940822,6013.722214,6768.586504,1976.441481,2809.176343,3596.717779,5253.155029,1431.64265,819.7790061,1312.349625,971.96215,7271.716544,2414.17152,9793.45564,10521.80432,1366.986648,4530.168964,6597.610599,5521.742318,25106.54304,1000.862055,5347.364011,22731.59997,11384.9957,667.5005999,4544.588741,664.6603171,8949.748246,2678.088849,14653.24429,6203.675739,15266.10585,13026.84991,708.7136934,9697.032546,18630.00524,3080.133329,8349.814452,,
211.1058624,195.7155013,913.8828882,2052.649,1776.251002,2670.653705,1132.757053,692.9830795,2265.049533,6810.663498,6034.299713,546.0398254,2839.378913,5086.703097,6607.187613,553.422934,2608.153828,2414.893575,888.7432422,1887.841001,5777.038527,1463.830502,719.5703117,4100.792567,4507.18822,660.0575299,922.7958357,11861.55529,571.0632897,5740.941772,1644.773314,4159.226435,1276.207544,1188.241792,622.3663611,1878.059853,745.4496699,767.8240652,2234.633006,2354.943632,8170.869409,10570.05245,1331.520418,8585.799261,2528.922124,8606.347424,3175.783586,571.4071473,2857.687222,2957.42767,1340.215527,770.9846646,,
212.0928929,23.9985,5441.615608,3068.009648,1801.402258,4401.6148,3937.613643,7336.85777,1891.769554,2505.201617,1949.635277,1727.961674,1615.892986,8131.825139,3478.65096,2579.238522,2284.482755,3834.349909,4445.659167,7798.671637,3929.693329,7729.063686,7557.512499,2128.109931,2818.211734,5325.853013,1189.056028,3842.044043,12040.40821,2543.716978,5711.83875,4545.004389,4001.165124,3007.770317,2030.763343,1899.110205,6041.67339,629.4981232,4636.299889,6384.66291,7077.614856,7285.558646,6231.908702,7349.315823,9373.27621,9326.339008,5676.588059,4662.353413,4478.150121,2848.222395,3313.82526,4190.616313,,
212.0683572,129.1619936,3344.537322,2824.159587,1482.619126,2507.98768,1320.385125,2596.843476,375.7263318,2126.294515,958.0790585,917.0220058,1559.871557,933.7927373,6184.057022,2668.451888,3371.226613,3944.177725,2929.291396,506.380676,3575.335191,3165.697978,6230.679818,2524.696695,489.3165794,557.5709596,753.4607649,8952.861195,4220.873002,2374.939627,1073.541885,2096.27747,5593.192824,4616.075294,2831.811498,453.8106402,5626.787654,8849.286234,6017.587761,4531.823887,3356.539717,2854.924323,5592.086759,4340.577353,687.8176526,5206.709734,4193.412007,1785.086159,3231.846425,5555.163871,361.0223823,1927.623489,,
213.0325024,34.50199875,5261.699629,1224.338519,891.0728046,1288.809733,2653.726927,1403.81052,1574.326251,817.1212325,1567.710188,1241.795253,754.7827424,1691.549033,787.5769426,1314.415553,1855.459332,999.8589399,2837.93524,1737.993428,873.3812566,3926.489961,1840.58256,1111.993774,803.5921187,1572.391448,1115.083396,1129.068868,2572.947691,1035.751253,1046.792615,2066.811937,1304.34033,2512.852902,1344.052054,1126.779299,780.2297301,1009.000061,1244.08313,1409.648505,1710.147151,2322.335067,4321.666741,1748.122348,5140.331658,1799.809711,708.8895918,653.35495,2475.654815,1284.49621,1840.714734,785.356075,,
213.0823344,112.1004977,374.2692481,7388.409939,662.0866759,1256.934231,1120.003854,841.0793008,2148.444777,2686.488742,2483.540529,1387.648138,4254.152491,3171.864195,11459.16592,3933.251037,2519.71025,1221.625386,1935.746797,1391.50773,3441.626414,1979.371444,5004.212577,2337.748413,990.9643756,3841.424347,960.2430703,13727.05389,2948.469174,3728.209755,2223.342884,5216.321931,7316.741503,5755.747537,667.8316528,1145.051822,10910.76159,11332.45443,4644.213434,2038.851283,8523.633622,5975.104755,8194.462734,9992.636964,3416.70996,16504.47165,3714.852833,2208.985031,3855.833965,4650.763302,1167.658938,1926.256934,,
213.0377645,208.3624965,229.4418444,315.9030076,573.4721549,7046.112118,709.6345128,558.7315139,246.5282494,427.638762,387.5622071,236.2659232,552.3098241,391.4310976,569.7815227,281.7625444,496.033198,436.4492906,470.2205377,233.183837,479.0651404,1052.849292,4198.815603,794.1660697,1006.938183,1985.334957,219.0307226,1299.169679,437.3839394,341.7688911,167.6845109,2114.444991,368.1845626,751.3782072,330.002593,323.9327533,232.7221225,359.8939863,541.3714459,3395.960343,389.2078023,662.261884,893.2296306,957.5496037,731.5907594,811.8476183,448.3677847,356.3071777,449.9952201,227.1366983,277.8417775,344.8861251,,
213.5732851,272.1690023,613.6146112,780.3389087,205.4144744,1632.700149,929.5958234,1201.151653,595.0707394,238.7758654,400.9083277,993.3700826,903.2085261,494.0484349,364.4892795,325.6361097,138.6896886,958.3580336,1738.927316,94.66241227,1817.694324,590.1459414,231.5149824,162.833929,172.8786725,205.9107299,2037.852097,238.4382012,563.8276803,131.5853814,1466.769523,835.3130502,142.7326543,541.5907619,186.930252,166.7614777,1099.031659,244.0883666,216.0917388,237.3912139,339.9585575,603.1280063,240.0658956,271.1254593,65.99147435,91.30023551,1163.318183,138.743435,937.443302,296.5148947,1788.981489,302.1066766,,
